make,changes,3.40090230467
level,know,3.3984558686
information,provide,3.39823283662
some,off,3.39757238532
power,access,3.39630162171
business,date,3.39560486288
trading,market,3.39508791278
price,high,3.39425889081
company,state,3.39192742858
need,access,3.39094193843
did,send,3.38966080124
changes,market,3.38853353882
enron,management,3.38833557223
america,enron,3.38689705764
last,last,3.38578021765
list,need,3.3833899718
give,more,3.38294304338
last,today,3.38291797389
want,email,3.38267938154
week,week,3.38156162824
email,back,3.38024159011
following,price,3.37999781097
let,bill,3.37956557845
questions,email,3.37756001954
then,then,3.37668345199
know,stacey,3.37555618957
under,market,3.37388258525
make,email,3.37317199498
think,next,3.37277261213
going,like,3.36934003689
america,gas,3.3633188224
jim,call,3.36205929683
date,time,3.36006756937
call,help,3.35972956354
mail,contact,3.35758569023
day,next,3.35681458741
think,want,3.3566935623
did,back,3.35466725624
file,october,3.35430763878
good,meeting,3.35291412113
comments,gas,3.35204706269
like,through,3.35143934376
power,company,3.35129465206
energy,houston,3.3508497786
email,enron,3.35075255553
day,last,3.3503924766
enron,own,3.35031035242
own,enron,3.35031035242
send,time,3.34981069162
sell,enron,3.34581859205
did,think,3.34575980842
going,last,3.34258635724
more,want,3.34254572739
know,plan,3.34120667103
high,gas,3.33746007953
year,need,3.33477418664
ken,enron,3.33384056439
like,take,3.33353973056
time,well,3.32832009062
last,enron,3.32441499598
last,call,3.3238516708
enron,future,3.32186253674
information,business,3.32164123368
time,like,3.31977108318
canada,canada,3.31479640917
enron,approval,3.31138176254
proposed,area,3.31111707418
proposed,filing,3.31021416989
level,level,3.30994691022
transmission,sender,3.30993246375
enron,today,3.30916693519
prohibited,transmission,3.30904671464
question,question,3.30847607912
nov,nov,3.30830362441
friday,saturday,3.30769416401
given,early,3.30659352368
lot,money,3.30605719853
chris,items,3.30561658123
ever,change,3.30559852315
prohibited,received,3.30557053311
payment,following,3.30541071906
anyone,change,3.3042008273
monday,oct,3.3039480141
message,notify,3.30362477437
world,trade,3.30254941536
tell,off,3.3017584712
week,like,3.30142571862
enron,call,3.30110051357
steve,steve,3.3004122409
ken,said,3.29957886024
period,term,3.29955989925
weeks,give,3.29870484888
response,october,3.29868227627
still,hour,3.29842223984
october,filing,3.2981622034
like,mark,3.29721404493
need,questions,3.29654235559
appropriate,make,3.29608100901
price,know,3.29533294616
wholesale,texas,3.2948792434
friday,monday,3.29451085845
message,delivery,3.29429867594
issues,access,3.29381291343
company,jeff,3.29360317443
lay,lay,3.29292897013
call,houston,3.29263324466
monday,morning,3.29084867864
error,information,3.29022567468
discuss,issues,3.29013357844
then,run,3.28992229884
price,transaction,3.28912593725
access,november,3.28821490682
money,down,3.28816434418
agreement,corp,3.28737520583
under,prices,3.28725692537
changes,provide,3.28618608088
october,room,3.28594049091
working,working,3.28572289098
review,provide,3.28556488273
know,send,3.28548411874
access,texas,3.28541590352
office,office,3.28505113019
physical,price,3.28492472359
under,america,3.28451029052
file,eol,3.28437214616
via,mail,3.28390353883
steve,john,3.28383672391
enron,help,3.28332400709
want,start,3.28315051665
changes,changes,3.28193881909
energy,markets,3.28158849223
firm,energy,3.2812670583
know,sure,3.28090418293
sure,know,3.28090418293
information,know,3.28066541286
thank,help,3.28042193988
enron,west,3.27993943994
review,agreement,3.27888339097
enron,taking,3.27844218649
jeff,daily,3.27835970648
through,november,3.27740082212
time,anyone,3.27581351638
short,market,3.2747444777
power,meeting,3.27338679491
enron,story,3.27283754384
job,going,3.27235087842
given,market,3.27232830582
still,know,3.27174431132
information,stacey,3.27022634462
company,against,3.26964668007
ken,mail,3.26917897565
make,like,3.26773232905
list,then,3.26752666079
times,company,3.2652766233
company,future,3.2647303662
want,right,3.26294532442
lay,did,3.26279724811
gas,call,3.26219063309
call,gas,3.26219063309
sell,gas,3.26191511062
approval,mail,3.26099866277
call,meeting,3.26094887185
called,time,3.25999914771
still,still,3.25928675623
year,under,3.2587341788
morning,questions,3.25796761306
call,kim,3.25773827537
company,called,3.25599025266
monday,meeting,3.25521285207
jim,today,3.25493114593
friday,day,3.25467742982
file,commission,3.25411040593
plan,meeting,3.25324452071
mail,confidential,3.25227299569
market,pipeline,3.25138814949
meeting,time,3.25114929611
want,jim,3.25058095305
use,enron,3.2502381715
file,comments,3.24933223642
last,take,3.2492247908
price,trading,3.24825958612
morning,some,3.24788849245
know,next,3.24731798703
gas,purchase,3.24667950361
call,tomorrow,3.24654497087
some,company,3.24653305277
currently,gas,3.24252433806
good,know,3.23892143805
services,price,3.23832944472
good,good,3.23804954439
power,provide,3.23804322406
send,make,3.23781749799
market,changes,3.23769650881
monday,time,3.2370428061
back,gas,3.23601424211
then,next,3.23508169798
information,contact,3.23502752373
power,know,3.23446268296
call,thank,3.22951168141
like,lay,3.22754605877
friday,let,3.22660974702
down,more,3.22653570886
going,through,3.22639034127
following,day,3.22587388002
time,discuss,3.22479942391
let,plan,3.22431637012
well,think,3.22325004015
made,enron,3.22304380858
send,information,3.22302792569
deal,information,3.22262793909
like,change,3.22204737163
good,energy,3.22180178166
then,know,3.22136501747
issues,enron,3.22004930167
think,good,3.21754007341
contract,let,3.21743623941
last,did,3.2166118878
business,last,3.21552479103
last,think,3.21552479103
gas,capacity,3.21551576199
business,then,3.20981482429
help,call,3.20761173782
enron,transaction,3.20402901359
information,next,3.20302859563
know,process,3.20261596837
help,time,3.20235322322
think,people,3.20141781438
deal,need,3.20077314071
did,energy,3.19833710494
need,sure,3.198308212
questions,make,3.1970667186
trading,enron,3.19609324636
know,bill,3.19384605899
john,power,3.19281313648
said,let,3.19220909351
think,think,3.19167728288
make,think,3.19134140249
some,gas,3.1882750245
let,help,3.18819568393
like,send,3.18795551139
some,people,3.18779118281
day,want,3.18483868578
call,john,3.1847384634
enron,having,3.18369922056
know,did,3.18319888576
energy,more,3.18130110676
back,day,3.18089299402
demand,enron,3.17900772986
meeting,questions,3.17687326412
know,right,3.17471171125
information,questions,3.17462954695
business,price,3.17454738266
market,energy,3.17326525857
people,going,3.17199667804
gas,file,3.17169890727
enron,times,3.16962474847
market,did,3.1684329148
question,enron,3.16806091823
week,enron,3.16105026686
index,html,3.15856552205
changed,changed,3.15802669384
id,id,3.15763748752
copies,anyone,3.15735339532
gas,following,3.15734344429
trades,trades,3.15695093136
asp,download,3.15686854462
prohibited,immediately,3.15680888526
hour,hour,3.1562170265
yet,past,3.15579278215
weeks,weeks,3.15477667904
oct,oct,3.15460717069
clickability,sender,3.15455035225
ken,times,3.15453330671
sale,ken,3.15436853324
ken,amount,3.15412137302
trade,center,3.15360053732
west,desk,3.15354182493
know,services,3.15318557003
transaction,period,3.15307307279
bill,yet,3.15294428433
meeting,some,3.15285962158
love,love,3.15261757829
customer,total,3.15238178176
anyone,money,3.1522018567
delivery,period,3.15217818235
without,question,3.15202193164
commission,filing,3.15172174088
jim,james,3.15149352014
transmission,markets,3.15102666196
money,past,3.14880127303
why,past,3.14859862059
term,short,3.14848971858
start,money,3.14829748286
west,west,3.14795089037
transaction,date,3.14775486675
good,let,3.14748824395
energy,canada,3.14710713653
next,couple,3.1469480449
past,bill,3.14667342243
via,email,3.14625485992
world,world,3.14602663918
job,says,3.14587133545
use,gas,3.14557047524
pipeline,transmission,3.1455559931
state,never,3.14515826402
clickability,access,3.14466394358
access,clickability,3.14466394358
short,contracts,3.1445503067
run,november,3.14439973783
term,period,3.14437985138
firm,contracts,3.14352757477
start,enron,3.14303963451
process,process,3.14291298864
money,bill,3.1428817385
california,commission,3.14265257079
steve,commission,3.14235522095
mark,like,3.14231640817
never,lay,3.14218097773
california,system,3.14215256851
says,never,3.14180881694
yet,people,3.1414896867
says,why,3.1411838141
time,back,3.14113631226
approval,following,3.14006164989
november,clickability,3.13920937329
clickability,november,3.13920937329
said,enron,3.139197615
delivery,message,3.13886183382
message,anyone,3.13856543096
past,down,3.13826334625
information,market,3.13823076625
state,office,3.13784004887
provide,management,3.13768285118
anyone,want,3.13697451462
east,power,3.13688171117
following,clickability,3.13614117749
ken,then,3.13607867721
change,lay,3.13589117635
did,own,3.13579269106
people,went,3.13564306916
dave,october,3.1352775372
comments,comments,3.13523113547
use,clickability,3.13420935051
needed,make,3.13401995571
day,hours,3.13372355285
need,business,3.1332340939
given,next,3.1326941921
ask,questions,3.13235801632
right,right,3.13227373564
plan,review,3.13178509705
message,responsible,3.13174816506
job,mark,3.13075763025
john,west,3.13071217549
know,day,3.130529624
take,msn,3.13033812076
email,clickability,3.13023205967
notice,enron,3.12896516241
email,copy,3.12889682632
houston,time,3.12889293007
did,time,3.12889293007
responsible,people,3.12882201537
eol,day,3.12875762114
needed,market,3.12848962749
down,bill,3.12771500275
time,copies,3.12750003965
file,know,3.12747633346
know,number,3.12607857739
meeting,weeks,3.12553128069
report,following,3.12394415225
john,management,3.12352653671
taking,enron,3.12270984148
money,then,3.12222634139
ceo,company,3.12217331085
review,date,3.12193656734
jeff,world,3.1218361881
company,hard,3.12160039157
high,under,3.11995360377
physical,call,3.11991288388
never,work,3.11935511619
review,following,3.11871685571
review,send,3.1179592765
following,services,3.1176278356
weeks,call,3.11685036994
given,day,3.11675661951
following,agreement,3.11675661951
transmission,information,3.11655112615
world,make,3.11600566912
days,people,3.11582953195
did,company,3.1156021789
more,old,3.1152338853
power,proposed,3.11436077526
discuss,next,3.11386834878
call,question,3.11378785599
following,texas,3.1137073632
then,lay,3.11349334707
contracts,october,3.11318652749
make,company,3.11287089342
company,make,3.11287089342
level,like,3.11268084337
company,ken,3.11243368315
information,clickability,3.1119365218
going,without,3.11186265783
never,enron,3.11176302985
work,access,3.11149144401
wholesale,power,3.11052742447
money,more,3.10925374443
more,need,3.10907779249
money,price,3.10900184934
people,says,3.10868366607
number,number,3.10818555775
future,company,3.10785032895
mail,chris,3.10736831917
october,november,3.10691377165
right,want,3.10597816133
pipeline,houston,3.10582285759
plan,business,3.10556149276
period,enron,3.10550770892
business,lay,3.10520921843
make,says,3.10399614473
state,market,3.1039933038
think,let,3.10334073862
take,still,3.10309557244
report,energy,3.1029440566
next,give,3.10230390217
call,file,3.10200534317
time,more,3.10185546106
business,provide,3.10168647511
information,call,3.10103201235
more,bill,3.10088154721
north,enron,3.10081621822
need,file,3.09921807763
made,price,3.09778588917
monday,day,3.09772054796
file,corp,3.09754725172
meeting,friday,3.09745539524
know,thing,3.09705577221
following,last,3.09671864946
mike,file,3.09671202064
says,more,3.09649611057
power,prices,3.09567319015
old,company,3.0946731856
day,time,3.09369320627
issues,market,3.09343454359
process,enron,3.09299706706
time,never,3.09218737882
next,know,3.09020167537
time,gas,3.08948136583
going,call,3.08935204243
issue,market,3.08921103951
well,well,3.08909172078
file,report,3.08877732541
some,like,3.08787940553
next,well,3.08751216813
trading,information,3.0871854621
copy,let,3.08711159813
commission,power,3.08704815087
know,always,3.0870216356
company,california,3.08665231573
day,morning,3.08654720162
high,price,3.08576878898
price,company,3.0855580386
gas,want,3.08532057477
high,meeting,3.08341745251
call,monday,3.08265229751
call,friday,3.08214187852
need,monday,3.0816182019
houston,under,3.08073183422
list,power,3.08033978698
power,list,3.08033978698
power,contract,3.07938144928
email,message,3.07869205221
time,going,3.07838897853
know,love,3.07782367704
business,sure,3.07773182056
gas,work,3.07701024367
like,meeting,3.07688203126
market,services,3.07569582644
lay,time,3.07560112904
time,lay,3.07560112904
agreements,enron,3.07534923395
like,file,3.07413268769
time,says,3.07399600809
information,through,3.07250263008
discuss,call,3.07040224172
week,know,3.07027006314
time,change,3.07025072588
work,email,3.06987951207
need,discuss,3.06920905447
pipeline,like,3.06885109829
year,houston,3.0667923768
day,let,3.06607336399
jim,going,3.06542778725
lay,let,3.06486244376
know,mark,3.06389194722
contract,company,3.06316262542
number,file,3.06246754649
october,did,3.0619135667
prices,gas,3.06131792004
right,company,3.06029802904
gas,available,3.05841260378
going,number,3.05658304999
capacity,gas,3.05623361658
did,message,3.0532014058
jeff,energy,3.05237564447
through,need,3.05162942895
make,then,3.04995328495
people,work,3.04989267861
gas,access,3.04969665499
enron,pretty,3.04910669019
company,customers,3.04712088569
year,market,3.04655364825
good,some,3.04606500967
call,send,3.04283961619
some,today,3.03936800947
addition,enron,3.03762557729
take,need,3.03404980343
today,day,3.03316343575
time,know,3.03282432682
know,mike,3.03099770619
day,then,3.0306804699
following,company,3.03050622668
use,time,3.03012270221
mark,file,3.0298935345
know,received,3.02932535009
mail,send,3.0284361415
send,mail,3.0284361415
