contained,message,3.73706536415
jim,derrick,3.73611534343
north,portland,3.73597874917
sara,houston,3.73571016496
bring,old,3.7355551535
trading,track,3.73523285245
need,information,3.73465096834
information,contained,3.73456062454
desk,desk,3.73456062454
's,contract,3.73420021972
monika,report,3.73353386547
week,know,3.73336989332
texas,state,3.73291842393
nothing,man,3.7323444211
good,know,3.72940360205
sponsored,enron,3.72784755403
services,texas,3.72765110386
mail,richard,3.72761426946
contract,enron,3.72743899048
important,information,3.72579403589
know,know,3.72445766092
specialist,enron,3.72408123601
america,houston,3.72357783246
use,send,3.72162867847
obviously,enron,3.72157035733
wires,'s,3.72130637741
n't,open,3.72022436674
traders,gas,3.72008470295
under,review,3.71436923094
mark,mark,3.71409911196
tried,help,3.71359417364
questions,know,3.71195192044
tomorrow,next,3.71193816014
week,thanksgiving,3.71167418023
's,last,3.71106969864
sara,enron,3.71027140326
questions,contact,3.71019006061
sorry,n't,3.70920167072
know,lay,3.70635007378
senior,enron,3.70273876722
's,meeting,3.70181749021
's,well,3.70066096415
enron,file,3.70053922751
time,time,3.69955781622
contact,information,3.69949426995
's,gave,3.69856113166
back,blackberry,3.69745916901
wind,enron,3.69520613117
enron,assets,3.69520613117
said,take,3.69342273201
jim,'s,3.69140875572
's,n't,3.68964516768
power,enron,3.68862716229
enron,power,3.68862716229
day,year,3.68858668145
real,enron,3.68641805579
well,like,3.68494467955
send,file,3.68295255208
next,then,3.68158660953
enron,shares,3.67260822304
work,enron,3.66922124819
information,message,3.66818502478
mail,john,3.66582455326
n't,right,3.66449851464
need,blackberry,3.66058792853
n't,sure,3.65776242263
's,payment,3.65546487655
need,today,3.65269155272
make,time,3.65137625747
need,make,3.65111227756
nov,enron,3.64122223953
let,file,3.62150815844
know,well,3.61931344175
know,help,3.61110243873
need,some,3.61005112339
pimenov,vladi,3.60536492922
baker,mckenzie,3.60521999326
university,corvallis,3.6051308019
hereby,copying,3.6049141943
senior,specialist,3.6048600424
committee,chair,3.60479314888
notified,copying,3.60471510644
orders,orders,3.60470873563
elizabeth,sager,3.60463387859
oregon,corvallis,3.60463387859
state,corvallis,3.60415606772
notify,sender,3.60411943555
degree,finance,3.60411465745
error,notify,3.6039808704
pulp,paper,3.60389486444
error,immediately,3.60376426281
pjm,pjm,3.60371011091
hours,matching,3.60360977063
immediately,delete,3.60339634844
delivery,points,3.603377236
expense,report,3.60316062841
replied,tried,3.60298702379
dynegy,'s,3.60279167585
clean,doctor,3.6022257118
office,chair,3.6021667818
direct,access,3.60198362096
gas,nat,3.60155359118
customer,customer,3.60140865521
jar,jar,3.60073334918
man,went,3.60045781158
analyst,program,3.60019023749
received,notify,3.60014723451
law,firm,3.60010423154
wife,still,3.59984621367
company,owns,3.59977613474
received,immediately,3.59940184956
mark,taylor,3.59936203198
email,error,3.59824076914
questions,concerns,3.59746830823
message,notify,3.59742211985
course,nov,3.5973966366
make,decisions,3.59678503869
delete,email,3.5967356649
replied,n't,3.59665443705
energy,marketing,3.59624989051
non,power,3.59562555097
payments,business,3.59441350406
pulp,trading,3.59395639833
north,texas,3.59312819282
business,unit,3.59276346386
gave,day,3.59242103273
day,gave,3.59242103273
east,gas,3.59115961203
market,making,3.59110227473
friday,november,3.59087770362
everything,going,3.59039511464
bring,back,3.58887249066
intern,enron,3.58861447279
jar,said,3.58855713549
tomorrow,office,3.58683701635
market,america,3.58594191732
information,california,3.58475694636
back,old,3.58440495902
message,copy,3.5834063343
copy,message,3.5834063343
enron,affect,3.5834031489
old,still,3.58304797615
gas,'s,3.58269530664
happened,'s,3.58194741844
firm,gas,3.58156516975
day,old,3.57965551897
man,still,3.57956154949
previous,'s,3.57946280191
trading,value,3.57917292999
sure,'s,3.5776521937
back,tomorrow,3.57755474384
like,nothing,3.57632199179
power,office,3.57528992031
next,know,3.57251072452
gas,enron,3.56855306881
agreement,agreement,3.56679125762
last,enron,3.5658958791
still,right,3.56561584288
citizens,enron,3.56516351525
old,n't,3.56043159493
help,then,3.55743572077
went,'s,3.55710125316
received,call,3.55654221444
still,help,3.55515656291
man,n't,3.55344122189
paid,enron,3.55083237453
going,well,3.54764696872
email,information,3.54706722487
business,energy,3.54532480789
time,thanksgiving,3.54508908786
's,hand,3.54467817051
company,well,3.54408727774
call,jim,3.5397869799
shares,enron,3.53389557186
like,then,3.53050311468
filing,enron,3.52868424796
enron,taking,3.52738141699
week,let,3.51949435221
's,let,3.51792984761
back,'s,3.51779628382
market,time,3.51730916383
think,need,3.51705114596
's,debt,3.51610508043
day,like,3.5150984922
said,'s,3.50941645644
next,let,3.50482555848
enron,report,3.50262762847
made,'s,3.49747045647
n't,want,3.4968827491
made,enron,3.49220498067
know,let,3.489579594
know,last,3.48625782803
's,more,3.47709426511
let,information,3.47255421226
ross,nda,3.46395241874
priceless3,jpg,3.46395241874
nat,nat,3.46393584136
admins,admins,3.46393584136
emailthis,clickmap,3.46391594851
vladi,pimenov,3.46390765982
earleen,door,3.4638629009
door,armpit,3.4638629009
squeezing,knees,3.4638629009
armpit,squeezing,3.4638629009
armpit,knees,3.4638629009
shackleton,eb3801a,3.46384300805
hands,knees,3.4638231152
squeezing,shocked,3.4638231152
earleen,lady,3.4638231152
knees,neighbor,3.4638231152
hands,squeezing,3.4638231152
lady,armpit,3.4638231152
lady,door,3.4638231152
earleen,hands,3.4638231152
knees,shocked,3.4638231152
hands,armpit,3.4638231152
door,hands,3.4638231152
pimenov,pimenov,3.46382145746
replied,yep,3.46379990687
neighbor,yep,3.46379990687
shocked,yep,3.46379990687
'enrolled,course,3.46378332949
neighbor,replied,3.46377669854
shocked,replied,3.46377669854
shocked,neighbor,3.46377669854
lady,hands,3.46377669854
checkup,determined,3.46376343664
matching,vip,3.46375846343
citizens,descriptions,3.46374188605
cent,claim,3.46373691283
normal,precipitation,3.46371370451
abby,husband,3.46370375808
empty,explained,3.46368386523
practices,graphic,3.46368386523
empty,happened,3.4636606569
causholli,boulevard,3.46364573726
'josh,',3.46363910631
luber,',3.46363910631
','kevin,3.46363910631
joshua,',3.46363910631
',joshua,3.46363910631
'john,',3.46363910631
weber,',3.46363910631
'jon,',3.46363910631
'kevin,',3.46363910631
','scott,3.46363910631
',weber,3.46363910631
franconia,',3.46363910631
'geoff,',3.46363910631
','nathan,3.46363910631
','tony,3.46363910631
',tricase,3.46363910631
neusel,',3.46363910631
',dillon,3.46363910631
checkup,semen,3.46362418667
semen,reappeared,3.46362418667
empty,previous,3.46361424024
exemption,cows,3.46361424024
cows,intermediary,3.46361424024
clickathome,program,3.46359434739
practices,ideas,3.46359103191
teeth,door,3.46356450811
futures,practices,3.46354461526
happened,explained,3.46353466883
proxy,statement,3.4635247224
checkup,sample,3.4635247224
cglf,termination,3.4635247224
sample,reappeared,3.4635247224
statement,prospectus,3.4635247224
reappeared,clean,3.4635247224
joint,prospectus,3.46350482955
joint,proxy,3.46350482955
emailthis,clickability,3.4634981986
clickability,wsj,3.4634981986
wsj,clickability,3.4634981986
previous,explained,3.46347499027
teeth,lady,3.46347499027
course,instructor,3.46346504385
ideas,graphic,3.46344515099
previous,happened,3.46344017778
clean,empty,3.46342857362
determined,semen,3.46342525814
degree,student,3.46340868076
wholesale,eb3801a,3.46340536529
reappeared,gave,3.46338547243
checkup,gave,3.46338547243
joint,v1,3.46335563315
shackleton,wholesale,3.46334734447
ibuyit,system,3.46334734447
mil,bank,3.46334734447
yep,open,3.46334734447
dear,abby,3.46334568673
mr,abby,3.46334568673
',huber,3.46333076709
went,checkup,3.46332579388
four,five,3.46330092781
cent,sale,3.46328932365
determined,sample,3.46328435043
gave,empty,3.46326611532
louisiana,resources,3.46323130282
securities,exchange,3.46323130282
checkup,required,3.46322632961
cows,transferred,3.4632080945
clean,happened,3.46318820164
henry,',3.46317659748
traders,admins,3.463173282
proposal,v1,3.46315670463
entities,entities,3.4631467582
hand,mouth,3.46312686535
clean,previous,3.46309205285
determined,gave,3.46308707964
summer,program,3.46308707964
yep,matter,3.46306718679
',watson,3.46302242787
watson,',3.46302242787
reappeared,jar,3.46300750823
called,door,3.46300750823
called,earleen,3.46300750823
went,determined,3.46300253502
replied,matter,3.46298761538
neighbor,matter,3.46298761538
shocked,matter,3.46298761538
bring,reappeared,3.46298761538
mil,line,3.46298098443
greatly,appreciated,3.46297435347
yep,jar,3.46291633265
smith,eb3801a,3.46290804396
teeth,teeth,3.46289312433
hayslett,rod,3.46288152016
monika,boulevard,3.46287986242
determined,required,3.46286162731
gave,previous,3.46284836541
dear,husband,3.46284173446
mr,husband,3.46284173446
replied,jar,3.46282515708
called,hands,3.46282515708
called,lady,3.46282515708
jar,empty,3.46282515708
shackleton,smith,3.4628085797
cows,six,3.46280194875
web,site,3.46269253806
old,reappeared,3.46268922258
knees,old,3.46268922258
old,checkup,3.46268922258
phantom,account,3.46268424937
armpit,doctor,3.46266932973
squeezing,doctor,3.46266932973
options,graphic,3.46266932973
doctor,checkup,3.46266932973
semen,gave,3.46266932973
reappeared,doctor,3.46266932973
knees,doctor,3.46266932973
wife,hand,3.46263949045
hand,wife,3.46263949045
explained,hand,3.46263949045
nothing,earleen,3.46262954402
squeezing,nothing,3.46262954402
nothing,door,3.46262954402
knees,nothing,3.46262954402
mouth,nothing,3.46262954402
nothing,mouth,3.46262954402
armpit,nothing,3.46262954402
stavinoha,mail,3.46258478511
mail,stavinoha,3.46258478511
old,yep,3.4625715232
tax,cows,3.4625582613
determined,jar,3.46255163035
doctor,yep,3.46254997261
course,led,3.46251018691
citizens,writing,3.46250852917
nothing,yep,3.46250687143
john,byrd,3.46249029405
checkup,man,3.4624704012
man,reappeared,3.4624704012
knees,man,3.4624704012
man,checkup,3.4624704012
old,replied,3.46245382382
shocked,old,3.46245382382
neighbor,old,3.46245382382
empty,doctor,3.4624306155
doctor,replied,3.4624306155
doctor,shocked,3.4624306155
doctor,neighbor,3.4624306155
doctor,empty,3.4624306155
work,know,3.46239913855
four,cows,3.462395803
cows,via,3.462395803
nothing,replied,3.46238419884
nothing,lady,3.46238419884
nothing,neighbor,3.46238419884
nothing,shocked,3.46238419884
gave,clean,3.46237093694
sample,gave,3.46237093694
semen,required,3.46235104408
ideas,options,3.46235104408
man,yep,3.46233446671
call,time,3.46229402016
five,cows,3.4622333447
tomorrow,reappeared,3.46223168697
empty,man,3.46219853221
shocked,man,3.46219853221
neighbor,man,3.46219853221
man,replied,3.46219853221
jar,previous,3.46218692805
delivery,citizens,3.46209741021
mail,ail,3.46207917509
determined,doctor,3.46207254414
cows,listed,3.46207088641
sample,required,3.46198634178
doctor,explained,3.46195318703
semen,jar,3.46191340132
hand,teeth,3.46190842811
wife,nothing,3.46189350847
nothing,wife,3.46189350847
explained,nothing,3.46189350847
bring,semen,3.46187361561
transmission,paso,3.46183382991
doctor,happened,3.46183382991
earleen,tried,3.46181393706
tried,armpit,3.46181393706
door,tried,3.46181393706
tried,knees,3.46181393706
armpit,tried,3.46181393706
man,determined,3.46179072873
determined,man,3.46179072873
services,eb3801a,3.46177415135
cglf,contract,3.46171447279
exmerge,pimenov,3.4616663984
man,explained,3.46165479423
jr,james,3.46163987459
yep,tried,3.46162329722
office,checkup,3.46161500853
reappeared,office,3.46161500853
right,mouth,3.46159511567
previous,doctor,3.46159511567
folder,pimenov,3.46158019603
shackleton,services,3.46158019603
happened,man,3.46151885974
required,gave,3.46147575856
jar,clean,3.46145752344
tried,hands,3.46143265738
tried,shocked,3.46143265738
lady,tried,3.46143265738
neighbor,tried,3.46143265738
hands,tried,3.46143265738
bring,sample,3.46140944905
real,portland,3.4614028181
course,type,3.46134313954
cows,rights,3.46133982406
rights,cows,3.46133982406
matter,open,3.46131661573
semen,old,3.46127683003
previous,man,3.46124699075
office,empty,3.46120057409
making,decisions,3.46113094911
year,reappeared,3.46109779435
year,checkup,3.46109779435
mail,chavez,3.46106795507
firm,citizens,3.46101822294
eb3801a,houston,3.46101822294
admins,back,3.46100164556
jar,open,3.46091046999
man,semen,3.46083918727
causholli,report,3.4608275831
shackleton,houston,3.46076127359
gave,bring,3.46075961585
sample,old,3.46068833313
explained,tried,3.46067009802
tried,wife,3.46067009802
wife,tried,3.46067009802
doctor,clean,3.46064025874
office,determined,3.46057892244
asset,sales,3.46052090162
happened,tried,3.46047945818
back,reappeared,3.46038165165
semen,tomorrow,3.4603617588
wife,right,3.46034186594
explained,right,3.46034186594
mouth,then,3.46032197309
then,mouth,3.46032197309
then,knees,3.46032197309
earleen,then,3.46032197309
door,then,3.46032197309
then,earleen,3.46032197309
then,armpit,3.46032197309
then,squeezing,3.46032197309
seven,company,3.46023742847
dorland,filename,3.46016780348
origin,dorland,3.46016780348
man,sample,3.46015951479
mouth,still,3.46014293741
armpit,still,3.46014293741
squeezing,still,3.46014293741
knees,still,3.46014293741
still,earleen,3.46014293741
still,door,3.46014293741
still,mouth,3.46014293741
hand,hand,3.46012138682
next,reappeared,3.46000368744
next,door,3.46000368744
next,armpit,3.46000368744
earleen,next,3.46000368744
causholli,north,3.45995727079
old,gave,3.45986443747
yep,still,3.4598130476
still,yep,3.4598130476
company,eight,3.45980807439
matter,jar,3.4597251875
hands,then,3.45969203275
then,lady,3.45969203275
lady,then,3.45969203275
explained,well,3.45965556252
sample,tomorrow,3.45958262206
day,reappeared,3.45954615183
old,went,3.45951133934
still,neighbor,3.45948315779
hands,still,3.45948315779
still,lady,3.45948315779
neighbor,still,3.45948315779
still,shocked,3.45948315779
still,replied,3.45948315779
replied,still,3.45948315779
happened,well,3.4594085596
items,dorland,3.45940192864
oomc,run,3.4593604852
wife,help,3.45935716973
next,hands,3.4593206995
lady,next,3.4593206995
gave,man,3.45920797333
man,gave,3.45920797333
ercot,oomc,3.45914166382
office,semen,3.45912840192
shares,shares,3.45908695847
previous,well,3.45891455375
required,doctor,3.45884990198
doctor,required,3.45884990198
empty,day,3.45878690794
determined,said,3.45863439607
real,america,3.45855814013
old,matter,3.45845204492
wife,then,3.45843215207
doctor,matter,3.45837247351
termination,contract,3.4583326878
esp,contract,3.4583326878
still,wife,3.45816359855
required,man,3.45812049737
semen,year,3.45809397357
office,sample,3.45809231583
office,clean,3.45809231583
contract,citizens,3.45793483074
causholli,houston,3.45767788139
mcmahon,said,3.45766959271
take,semen,3.4576563308
semen,take,3.4576563308
old,jar,3.45762814926
man,matter,3.45757675939
man,hand,3.4574408249
tried,open,3.45742922073
doctor,bring,3.45741761657
nothing,called,3.45735462254
day,explained,3.45726842017
contract,allow,3.45713911663
need,enron,3.45696906275
day,happened,3.45688879823
sample,year,3.45684238157
real,north,3.45680756908
explained,like,3.45670147387
back,semen,3.45666168816
office,gave,3.45664179531
file,graphic,3.45649259891
