ceo,world,6.82262028262
traders,daily,6.82136463912
necessary,run,6.82119991702
ken,amount,6.81845209479
response,required,6.81826074324
daily,prices,6.81794341954
trade,date,6.81611456162
james,mary,6.81481693047
karen,susan,6.81437462769
power,contracts,6.81426320432
monday,november,6.81371588431
markets,transmission,6.81299705811
document,problems,6.81271183816
asp,story,6.81263678965
hour,hours,6.81115805845
oct,mm,6.81115805845
mm,oct,6.81115805845
short,making,6.81032292381
agreements,wholesale,6.80722522082
big,pretty,6.80694924184
purchase,transaction,6.80667755244
necessary,distribution,6.80621852548
customer,account,6.8048245484
commission,making,6.80455444335
html,info,6.80397886184
account,number,6.80366435932
different,markets,6.80365919353
confidential,distribution,6.80246639062
demand,management,6.80218587437
total,december,6.79957368272
changed,last,6.79870854459
called,morning,6.79819249955
state,power,6.79725677901
error,contact,6.79660799985
deal,executed,6.79608180875
purchase,price,6.79276593356
copy,agreement,6.79268033474
firm,purchase,6.79170134487
john,karen,6.7912453446
says,ceo,6.79115551307
went,well,6.79094013724
sale,least,6.78941023779
nov,delivery,6.7891064379
california,own,6.78890394018
changed,mm,6.78780757117
requested,firm,6.78557524207
status,question,6.78344721782
daily,cash,6.78319805691
good,job,6.78297661667
michelle,net,6.78246417218
payment,party,6.78179705368
sender,transmission,6.7816328872
daily,gas,6.78039987175
load,area,6.77979288948
changes,final,6.7789681206
sell,off,6.77889890519
ceo,mary,6.77658271199
joe,early,6.77623699735
days,period,6.77612967539
looks,saturday,6.77517063657
proposed,commission,6.77496289015
having,ceo,6.77451284787
information,received,6.77435772771
required,copy,6.77344555673
steve,joe,6.77286227057
currently,using,6.77232068513
parties,agreed,6.77230544796
room,given,6.77229502262
transmission,notify,6.77218382368
paid,prices,6.77168680379
executed,trades,6.76979511723
transaction,term,6.7691970169
lot,never,6.76917081715
past,future,6.76879636673
bob,dave,6.76713331751
transmission,currently,6.76364714173
notice,scheduled,6.76171204002
call,discuss,6.76145827599
every,story,6.76016936976
customers,contracts,6.75986180032
ferc,order,6.75882364737
making,transmission,6.75854927409
changed,made,6.75599883294
joe,ceo,6.75499584978
joe,dan,6.75499584978
never,went,6.75410336906
john,frank,6.75377063918
send,copy,6.75366399185
signed,area,6.75297139957
necessary,add,6.75258056188
meeting,discuss,6.75238480746
problems,issues,6.75170327694
filing,comments,6.75066100274
needed,center,6.75048418863
currently,working,6.750436268
smith,smith,6.7493604987
dave,dan,6.74851763934
error,transmission,6.74714451082
game,download,6.74593199674
contact,copies,6.74527700778
notify,mail,6.74486021363
says,why,6.74474504812
day,period,6.74339288897
tell,story,6.74240325195
account,wholesale,6.74148742358
susan,sara,6.74037404625
make,money,6.74012933502
prices,york,6.74000055631
markets,points,6.73919165965
responsible,notice,6.73778402634
against,edison,6.7377387876
nov,edison,6.73656824389
edison,nov,6.73656824389
currently,mm,6.73581293353
bob,frank,6.73548769089
proposal,points,6.73523364608
points,proposal,6.73523364608
signed,off,6.73512865396
contracts,customers,6.73432670822
parties,transaction,6.73288162311
date,available,6.73281191493
taking,markets,6.73271594164
copies,use,6.732636827
immediately,disclosure,6.73213789615
hours,making,6.73071506589
later,document,6.7302053848
mail,joe,6.7283660099
traders,frank,6.7275824928
capacity,demand,6.72621867196
area,demand,6.72621867196
level,proposed,6.7252153192
copy,physical,6.72458939039
executed,contract,6.72365333558
value,mm,6.72310188178
date,payment,6.72300515723
transmission,immediately,6.72273919815
scheduled,meeting,6.72241624979
house,lot,6.72237660567
sender,notify,6.72220397461
currently,responsible,6.72209465228
enron,services,6.72109266038
email,immediately,6.72095589132
desk,mike,6.72016663304
hours,demand,6.71931030262
customer,load,6.71894733426
through,sender,6.71810006275
saturday,total,6.71770402943
transmission,points,6.71716535332
options,positions,6.71607936721
signed,contracts,6.71602589147
john,items,6.71547587493
hard,ken,6.71531418456
contract,firm,6.71518591418
greg,addition,6.71451268173
process,executed,6.71451268173
pipeline,transmission,6.71346138456
changed,changes,6.71283097378
ever,game,6.71184310616
state,california,6.71139139084
question,options,6.71106129244
required,executed,6.71090142818
message,information,6.71086314399
called,thing,6.71070162275
pipeline,sunday,6.71058175278
information,confidential,6.71006827628
agreements,related,6.71003047916
index,basis,6.70936517519
ceo,york,6.70930375909
monday,oct,6.70898790798
making,positions,6.70842579466
hours,necessary,6.70799498939
dave,proposal,6.70659177557
delete,error,6.70542347239
time,canada,6.70532821665
period,term,6.70452134021
corp,texas,6.70438872128
filing,response,6.70347729599
day,day,6.70325677149
commission,proposal,6.70304112036
prior,edison,6.70231482174
california,transmission,6.7020264895
system,response,6.70123069023
notify,message,6.70079111448
transaction,add,6.70063963347
area,weeks,6.69995301727
against,price,6.69947807719
load,scheduled,6.69820535498
without,traders,6.69708040441
frank,mark,6.69669650208
early,early,6.69635622048
payment,agreed,6.6961461125
period,provided,6.69588242193
copies,message,6.69481013743
appropriate,ken,6.69439410211
agreements,agreement,6.69431949086
requested,load,6.69300912334
steve,karen,6.69129314355
karen,steve,6.69129314355
transmission,under,6.68938724958
points,hours,6.68933114513
given,early,6.68883879153
currently,available,6.6877240254
next,year,6.68632789736
hours,hour,6.68562717636
mark,karen,6.68526160702
joe,bob,6.68460652189
intended,review,6.68361653477
review,disclosure,6.68215853057
purchase,physical,6.68131394905
dynegy,original,6.68035223432
demand,distribution,6.68003031496
filing,approval,6.67994425841
copy,sara,6.67752113673
transmission,own,6.67693550853
friday,monday,6.67682054037
frank,richard,6.67516334053
joe,mark,6.67438448527
mark,joe,6.67438448527
jim,joe,6.67332659702
points,comments,6.67161895591
cows,open,6.67155885386
days,payment,6.66837349503
ferc,proposed,6.66813252819
available,basis,6.66812658806
different,capacity,6.66759764396
ceo,old,6.66501448294
richard,joe,6.66492415603
addition,several,6.66475964653
world,company,6.66411646025
having,hard,6.66399540727
center,responsible,6.66312800957
least,sell,6.66309045254
transmission,joe,6.66258021556
document,original,6.66158602966
signed,sara,6.65986199518
notice,confidential,6.65945219684
using,options,6.65939917262
open,went,6.65901360054
october,room,6.65888042685
change,notice,6.65864419063
commission,order,6.65694311902
prices,given,6.6568178052
add,value,6.65665614188
question,why,6.65630348477
why,necessary,6.65630348477
copy,intended,6.65564663711
help,desk,6.65562133928
sender,mail,6.6547736036
always,appreciate,6.65416420088
frank,steve,6.65381843813
never,problem,6.6537730411
transaction,physical,6.65344715561
proposed,agreement,6.65299769518
via,net,6.65140041643
trades,physical,6.6509403
physical,trades,6.6509403
ask,question,6.6509403
old,says,6.65029297723
chris,susan,6.64999960958
sunday,later,6.64905025046
sale,ever,6.64793781184
right,right,6.64725936747
appropriate,parties,6.64695875931
utility,off,6.64563237432
change,demand,6.64437409367
story,sunday,6.64423925795
index,hours,6.6435631168
requested,prior,6.64303901243
questions,comments,6.64300328977
afternoon,afternoon,6.64279755825
mark,office,6.64259799661
mary,steve,6.64244603934
transaction,price,6.64204239234
daily,mm,6.64190579893
email,individual,6.63897858915
start,money,6.63896765834
cash,mm,6.63712865867
least,hours,6.63712865867
mm,cash,6.63712865867
dan,dan,6.63595201734
people,people,6.63541802789
demand,capacity,6.63310926757
contact,center,6.63128724027
gas,gas,6.63116041889
load,transmission,6.63079372689
call,questions,6.63064950294
did,ever,6.63043043319
open,access,6.63034425771
center,york,6.63013354565
world,ceo,6.62997520467
every,needed,6.62962979376
contact,delete,6.62878820094
high,says,6.62699635732
confidential,review,6.62550331371
traders,market,6.62512693708
approval,required,6.62480270421
agreed,original,6.6245862409
job,thing,6.62439205047
traders,against,6.62394242092
email,transmission,6.62337855198
says,people,6.62211859725
tom,susan,6.6207924305
house,way,6.62077240711
transmission,area,6.61804181948
area,transmission,6.61804181948
related,east,6.61723638349
hour,final,6.61713526748
trades,positions,6.61531639027
delivery,daily,6.61459845294
ken,old,6.61457976143
process,process,6.61451689175
agreements,sara,6.61392571101
original,copies,6.61302920948
own,lay,6.61280517111
lay,own,6.61280517111
appropriate,contact,6.61072879038
party,saturday,6.60985570664
prices,price,6.60939037311
taking,different,6.60824236634
provided,order,6.6075436954
discussed,meeting,6.60692987969
bit,job,6.60642722492
through,lay,6.60441390086
index,cash,6.60428312913
provide,necessary,6.60426790176
specific,past,6.60327846681
bob,karen,6.60303739487
parties,comments,6.60246640053
let,questions,6.60243007217
status,approval,6.60203139656
saturday,afternoon,6.60192527684
lay,least,6.60083252945
ken,via,6.60027192474
trade,executed,6.59987011579
chris,canada,6.59950012757
changed,west,6.59934543336
transmission,california,6.59893299653
commission,ferc,6.5986125428
immediately,transmission,6.59720831606
ever,lay,6.59686362725
lot,ken,6.59648034558
start,process,6.5956578645
dynegy,signed,6.59405993678
basis,index,6.59388795777
immediately,message,6.59386099428
against,story,6.59351950035
eol,needed,6.59328794669
purchase,book,6.59327391433
confidential,delete,6.59283951838
changes,required,6.59204661095
world,story,6.59164708601
story,world,6.59164708601
value,share,6.59145787597
game,against,6.59028112628
dynegy,capacity,6.59020761128
discussed,sale,6.58933240234
delete,thank,6.58883179765
change,payment,6.58866466108
west,texas,6.58762804882
called,money,6.58566745097
hour,program,6.58535655881
dan,importance,6.58507084834
next,days,6.58376695287
office,louise,6.58288374193
transmission,early,6.58269943869
dynegy,against,6.58198710448
mary,dave,6.58171980879
amount,report,6.58144825261
cows,take,6.58120230986
via,delivery,6.58031731837
taking,off,6.57881164646
good,thing,6.57873628255
lisa,mary,6.5783994505
using,using,6.57736340375
december,lay,6.57718126138
filing,proposed,6.57695462744
trading,markets,6.5765257392
period,ever,6.57610506708
anyone,signed,6.57579773039
make,copies,6.57458277409
number,number,6.57447332344
positions,cash,6.57419740295
discuss,proposal,6.57416296565
joe,susan,6.57401565983
prices,says,6.57392479685
louise,greg,6.57374308807
information,provided,6.57356226729
several,went,6.57190003784
email,clickability,6.57081554189
parties,agreements,6.57050343072
delete,sender,6.56998684733
james,mark,6.56842805743
make,changes,6.56757311811
power,state,6.56755955705
run,through,6.56750183347
office,office,6.56747824125
required,final,6.56610982176
access,transmission,6.56590419615
game,saturday,6.56589696765
services,services,6.56528683067
signed,prior,6.56375010262
cash,load,6.56367953103
points,utility,6.56328984555
ken,dan,6.56279721932
karen,frank,6.56239541037
delivery,prior,6.56220793781
run,options,6.56206694887
ever,went,6.56145829111
later,tomorrow,6.56097109235
own,contracts,6.55956314984
access,id,6.55901781056
agreements,signed,6.55888434745
firm,sale,6.55830059936
problems,traders,6.55793153354
big,story,6.55789559062
agreed,issue,6.55771139719
email,sender,6.55745715904
jeff,jeff,6.55614995426
susan,saturday,6.55576628737
hard,hard,6.55569579193
early,hours,6.55486523049
enron,houston,6.55446280554
disclosure,contact,6.55343993604
ceo,immediately,6.55212042654
law,ever,6.55100393348
related,transaction,6.55048057666
asp,east,6.550277961
currently,book,6.55007622493
without,via,6.54981522997
customers,proposal,6.54980588576
asp,center,6.54940227354
response,system,6.54922759678
via,sender,6.54895314746
sender,via,6.54895314746
related,issues,6.54797372105
hard,use,6.54665784783
order,utility,6.54632978008
responsible,appreciate,6.54549751557
dynegy,firm,6.54352254398
term,signed,6.54172379629
notify,system,6.54111852743
intended,contact,6.54102576567
payment,received,6.54099418855
id,number,6.54009453131
mary,mike,6.53873663824
own,currently,6.53858058609
notify,copies,6.53684893259
game,intended,6.53598514897
friday,friday,6.53590222185
short,period,6.53546308258
john,louise,6.53294487475
customer,customers,6.53242835911
appropriate,positions,6.53190038208
necessary,approval,6.53169329982
eol,appropriate,6.53118244475
demand,lay,6.53101107995
level,parties,6.53023515301
correct,stacey,6.53009412021
greg,ken,6.52988259685
karen,ken,6.52988259685
contact,response,6.52804150808
approval,filing,6.52794116496
positions,book,6.52727635556
power,power,6.52631859505
mm,physical,6.52624455255
demand,response,6.52589966613
karen,stacey,6.52586953434
markets,options,6.52519474713
given,past,6.52355127434
using,room,6.52282611974
currently,markets,6.52263904222
says,purchase,6.52196888026
steve,importance,6.52132350358
agreements,necessary,6.52081630662
least,short,6.52081630662
html,id,6.52018589584
company,says,6.51975763431
amount,total,6.51969576672
daily,firm,6.51966694078
hear,lot,6.51826634123
physical,related,6.51822637766
pretty,love,6.51802435653
under,contracts,6.51638019191
michelle,discussed,6.51527214087
every,year,6.51480361202
money,purchase,6.51466407964
contact,questions,6.51453724373
via,error,6.51446477107
under,contract,6.5141033323
december,final,6.51256400404
hear,back,6.51222046527
house,love,6.51204337948
canada,physical,6.51187626226
physical,canada,6.51187626226
value,book,6.51136996465
susan,james,6.51112795387
utility,least,6.51108735909
purchase,capacity,6.51081175414
