day,day,2.20609888018
list,list,2.20609888018
enron,obligation,2.20576289445
ubs,enron,2.20576289445
records,enron,2.20576289445
enron,own,2.20576289445
enron,efs,2.20576289445
enron,nov,2.20576289445
nov,enron,2.20576289445
n't,paid,2.20558038369
mail,larry,2.20551401614
message,jim,2.20540616887
contact,'d,2.20533150537
next,meeting,2.20520706621
well,then,2.20518217838
work,'re,2.20504114733
email,use,2.20479226902
world,company,2.20479226902
management,gas,2.20476738119
thank,jim,2.2046761258
let,coming,2.20455168664
deal,work,2.20447702315
nice,n't,2.20436087993
n't,reply,2.20436087993
list,way,2.2043359921
think,'ve,2.20410785365
anyone,like,2.20358935715
days,did,2.2035520254
trading,power,2.20347736191
commission,enron,2.20343173422
enron,works,2.20343173422
provide,need,2.20342758625
need,options,2.20342758625
options,need,2.20342758625
good,report,2.20321603968
number,information,2.20320359576
week,jim,2.20285101815
line,need,2.20266850738
last,said,2.20261873172
monday,time,2.20258139997
know,why,2.20233666962
next,jim,2.20212097508
thank,houston,2.2018223211
issue,time,2.20172276978
services,gas,2.20157344279
thank,help,2.20146559552
people,december,2.20134115636
source,enron,2.20110057398
enron,default,2.20110057398
enron,kitchen,2.20110057398
approval,enron,2.20110057398
enron,assistant,2.20110057398
chris,list,2.20081021595
's,happens,2.20073970042
thinking,know,2.20056133763
let,care,2.20020461204
let,kim,2.19911784339
good,'s,2.19907675809
know,manager,2.19878600564
company,ca,2.19877770969
dutch,enron,2.19876941375
'll,down,2.19873622997
control,'s,2.19866156648
down,well,2.19798959502
office,today,2.19757479783
market,time,2.19742961881
help,help,2.19703970945
know,status,2.19701067364
's,started,2.19658343253
help,chris,2.19583264961
know,white,2.19523534165
file,know,2.19504785505
well,jeff,2.19502794305
's,dynegy,2.19450529859
fire,'s,2.19450529859
through,december,2.19447211481
power,make,2.1942232365
enron,accounting,2.19410709328
non,enron,2.19410709328
help,give,2.19382088322
well,'ll,2.19375866364
look,some,2.19355956098
take,days,2.19326920295
've,'m,2.19299128883
company,said,2.19276315037
like,report,2.19276315037
think,people,2.19265945107
n't,info,2.19216584241
make,well,2.19206629108
change,let,2.19151046284
let,dan,2.19151046284
's,work,2.19148848582
more,week,2.19077212384
more,sure,2.19077212384
off,think,2.1902743672
off,want,2.18987616189
people,still,2.18963972749
week,still,2.18963972749
then,take,2.18943647687
outside,'s,2.18827089675
day,work,2.18811742179
list,send,2.18811742179
days,like,2.18771092054
message,information,2.18763625704
back,jim,2.1871550923
number,call,2.18712605649
enron,llc,2.18711361258
enron,marketing,2.18711361258
manager,enron,2.18711361258
enron,global,2.18711361258
december,contact,2.18645823301
shelley,know,2.18635868168
past,'s,2.18619276281
need,cell,2.18596877232
morning,some,2.18589410883
did,make,2.18559545484
'll,still,2.18504792255
contract,let,2.18498985094
today,list,2.18494422325
n't,bob,2.18484881989
enron,bank,2.18478245234
know,coming,2.18458334969
call,report,2.18455016591
questions,file,2.18266698665
enron,white,2.18245129211
account,mail,2.18233514889
's,fine,2.18203649491
email,way,2.18193694359
down,email,2.18193694359
working,email,2.18193694359
today,working,2.18193694359
last,did,2.1817129531
following,need,2.18141429912
send,jeff,2.18134793157
sure,email,2.18133548765
company,sure,2.18133548765
thank,file,2.18006206027
pretty,'s,2.17995836097
'll,send,2.17965555902
call,cell,2.17939838476
take,down,2.17857708631
time,days,2.17853975456
's,filing,2.17788022702
week,'m,2.17756083318
going,next,2.17743224605
think,still,2.1773949143
information,well,2.17725803123
's,coming,2.17580209308
enron,louise,2.17545781141
call,morning,2.1742466036
power,gas,2.17410557255
houston,file,2.17354974431
some,way,2.17335064166
mail,received,2.17285288502
n't,use,2.17265378237
hey,know,2.17215602574
know,hey,2.17215602574
ken,'s,2.17164582519
day,need,2.17154627386
did,back,2.17103607331
chris,file,2.17094481793
smith,enron,2.17079549094
susan,enron,2.17079549094
need,jim,2.16926903726
're,n't,2.16899527111
good,still,2.16872150496
last,company,2.16870491308
board,'s,2.16748955729
need,week,2.16699180066
know,hear,2.16683002976
subject,enron,2.16613317047
like,help,2.16605850697
did,today,2.16569763341
tomorrow,let,2.16434124659
enron,',2.16380201023
enron,given,2.16380201023
going,think,2.16356142786
's,went,2.1633332894
's,trade,2.1633332894
's,markets,2.1633332894
change,know,2.16327936577
know,dan,2.16327936577
day,time,2.16308441109
call,day,2.16308441109
origin,'s,2.16303246484
help,need,2.16243732746
going,did,2.16230044439
know,future,2.16150403377
dear,enron,2.16147085
's,lot,2.16125515546
value,'s,2.16125515546
more,going,2.16040896918
energy,company,2.16028453002
enron,payment,2.15913968976
need,well,2.15864193313
last,some,2.15801973734
call,sure,2.15793262993
time,sure,2.15793262993
call,people,2.15793262993
work,information,2.15765471581
need,give,2.15636469653
know,anyone,2.15617803779
gas,energy,2.15558072983
email,back,2.15547288256
back,company,2.15547288256
old,'s,2.15502075362
friday,know,2.1544027058
today,send,2.1542699707
send,today,2.1542699707
houston,time,2.15363947896
's,click,2.15294261968
know,contract,2.15262737381
some,more,2.15244486304
four,enron,2.15214620906
good,'m,2.15120047146
back,gas,2.15047042839
still,some,2.15035428518
call,blackberry,2.15020495819
time,'ll,2.15020495819
today,email,2.14885686731
work,'m,2.14862872885
'm,work,2.14862872885
questions,let,2.14695294818
information,file,2.14554678569
monday,enron,2.14515272836
day,let,2.14369264223
jim,mail,2.14335250853
enron,bankruptcy,2.14282156812
back,some,2.14268883302
's,anyone,2.14255194995
file,today,2.14163939612
good,like,2.14079735781
's,plan,2.140473816
's,friday,2.140473816
know,services,2.14020004985
last,time,2.13990139587
's,touch,2.13839568206
think,time,2.13732550529
call,think,2.13732550529
let,week,2.13717203033
information,like,2.13574512798
company,some,2.13502338086
some,email,2.13502338086
today,some,2.13502338086
next,let,2.13499849303
more,time,2.13303235433
time,more,2.13303235433
n't,list,2.13241015854
market,enron,2.13116576695
john,let,2.12956464978
n't,jim,2.12875164728
energy,time,2.12788057317
let,blackberry,2.12739111248
down,n't,2.12631263977
mike,'s,2.12592687838
job,'s,2.12592687838
well,let,2.12521757518
n't,people,2.12509313602
let,make,2.12304403788
ok,'s,2.12177061049
back,time,2.12101153163
send,call,2.11929427124
take,need,2.11916983208
tomorrow,know,2.11889606593
power,n't,2.11777611351
enron,account,2.11717880555
've,know,2.11712073394
time,information,2.11671838066
call,information,2.11671838066
call,email,2.1115665995
today,time,2.1115665995
time,email,2.1115665995
know,following,2.10824407397
deal,enron,2.10552300437
's,need,2.10232628673
's,tomorrow,2.09891113709
's,days,2.09683300314
still,n't,2.08606901594
know,day,2.08516475806
enron,net,2.0798802418
call,need,2.07893865216
year,'s,2.07812979763
's,year,2.07812979763
way,know,2.07628809809
week,know,2.0745127661
know,sure,2.0745127661
filename,let,2.07196591132
take,let,2.06870560537
'm,let,2.06761883672
enron,n't,2.06651545384
help,know,2.06386077413
message,'s,2.06150472607
enron,need,2.06005688389
day,'s,2.05942659212
's,list,2.05942659212
business,enron,2.05889979969
know,chris,2.05853477815
time,call,2.05833152753
jim,'s,2.05319219029
's,down,2.0490359224
down,'s,2.0490359224
let,like,2.04697023237
's,december,2.0448796545
know,mail,2.0378449053
power,'s,2.03448898478
's,power,2.03448898478
n't,like,2.02387432456
enron,next,2.0192700757
call,mail,2.01797590845
energy,know,2.01237614632
off,enron,2.012276595
enron,help,2.00994543476
help,enron,2.00994543476
enron,time,2.00898372207
richey,know,2.00882548234
