n't,make,4.02196617933
meeting,energy,4.01982209253
n't,did,4.01794072873
know,time,4.00224961068
know,think,4.00003771531
cips,txt,3.99985312073
holdings,parent,3.99982099088
webcast,pgecorp,3.99977968109
device,bitmap,3.99974181378
respectfully,duque,3.99973378132
respectfully,henry,3.99973378132
dynegy,holdings,3.99971083143
peakoroffpeak,lkp,3.99970968393
lkp,peakoroffpeak,3.99970968393
dynegy,parent,3.99968673405
dissent,henry,3.99966722664
danny,mccarty,3.99965116172
holdings,guaranty,3.99953182231
parent,guaranty,3.99949280751
respectfully,richard,3.99944920272
dissent,richard,3.9993115034
device,independent,3.99927707857
independent,bitmap,3.99927707857
dynegy,guaranty,3.99918068905
picture,device,3.99901889235
picture,bitmap,3.99901889235
creditor,full,3.9989466002
oct,nov,3.99884332571
mwh,lower,3.99882955578
direct,signals,3.9988249658
shelter,direct,3.9988249658
pacific,ic,3.99882267082
explorer,explorer,3.99875037867
reasons,henry,3.99873546125
united,states,3.9986023519
prudent,purchases,3.99859546694
seek,direct,3.99853120726
shelter,access,3.99843940771
access,signals,3.99843940771
pacific,electr,3.99843022775
error,delete,3.99825580862
direct,comprises,3.99823744871
msn,msn,3.99816400907
investments,sy,3.99804925964
seek,access,3.99804925964
3d,button,3.99789205291
chief,operating,3.9978541856
federal,regulators,3.99779681088
killing,direct,3.99779681088
way,pressure,3.99766599653
access,comprises,3.99765911156
privileged,confidential,3.99765911156
coal,plants,3.9976522266
relative,direct,3.99750305233
jones,independent,3.99749387238
operating,officer,3.99741240028
allowed,claims,3.99739748286
federal,officials,3.99735617306
picture,independent,3.99725289857
operate,transmission,3.99717257397
sara,sara,3.99713126417
intended,disclosure,3.9971060193
killing,access,3.99707388945
transwestern,pipeline,3.99693619014
manager,suite,3.99691553524
contract,renewal,3.99640260527
heard,heard,3.99627179092
state,education,3.99622589114
file,holdings,3.99610310925
enroncanada,file,3.99610310925
file,parent,3.99577836835
amount,net,3.99529986322
lower,direct,3.99500610467
symbol,duke,3.9949188951
plan,provides,3.99485004544
investments,duke,3.99473300102
operate,electric,3.99457005682
duke,quicken,3.99442317755
cash,claims,3.99440940762
duke,excite,3.99426826581
prices,megawatt,3.99414777891
prices,lower,3.99414777891
creditors,',3.99367730623
lower,access,3.99336748276
technical,services,3.99321257103
file,dynegy,3.99318044119
maviglio,said,3.99315175383
services,construction,3.99301864449
winmail,file,3.99285570029
dat,file,3.99285570029
electric,retail,3.99282471795
plan,reorganization,3.99274324585
suite,ca,3.99261931646
state,grid,3.99245178229
own,transmission,3.99242653741
access,consumers,3.99239211258
report,amount,3.99221539846
mdq,contract,3.99204786428
sell,bonds,3.99202261941
business,unit,3.99188721508
7bit,bill,3.99166919115
lead,generators,3.99151083694
spot,contracts,3.99106790412
pipeline,pipeline,3.9909106974
information,prohibited,3.99045743714
price,higher,3.99019236595
content,bill,3.99002827426
duke,energy,3.98980680785
robinson,said,3.98972763075
price,power,3.98903340691
file,guaranty,3.98895880954
california,operator,3.98883373266
california,buying,3.98883373266
california,independent,3.98732477762
bonds,direct,3.98707462385
going,game,3.98703331406
power,gray,3.9866603784
grid,power,3.98612679353
some,'s,3.98550158087
found,file,3.98506191879
said,dunn,3.98459144612
meeting,presentation,3.98414392333
sell,under,3.98413589087
prices,federal,3.98347608163
transmission,electric,3.9829344643
bonds,access,3.9828334848
company,own,3.98175484013
reply,n't,3.98132797224
direct,direct,3.98119945287
claims,plan,3.98033653714
transmission,business,3.97960214077
direct,send,3.97943690158
enron,business,3.97716300322
under,pacific,3.97710748809
said,winter,3.97688716918
pacific,discuss,3.97632260197
price,market,3.97605867607
children,'s,3.97555722325
market,written,3.97542067142
access,direct,3.97503052335
power,emergency,3.97438792652
transmission,california,3.97344239119
utilities,state,3.97212965768
regulators,'s,3.97124379206
power,winter,3.97118641734
think,direct,3.97047726584
power,sales,3.96905207788
federal,meeting,3.96893503346
amount,power,3.9658505687
transaction,price,3.96463307721
's,balance,3.96405474007
questions,kim,3.96367721443
'm,going,3.96343394564
questions,contact,3.96313100713
direct,price,3.96195826793
think,access,3.9607901187
generators,california,3.95865463175
information,email,3.95864889427
said,intended,3.9584825076
think,good,3.95756106965
under,company,3.95742796031
prices,price,3.95541984523
higher,'s,3.95255225689
market,high,3.95142656495
questions,enron,3.95115342695
plan,company,3.95037316516
know,file,3.94983090613
energy,monday,3.94978909054
access,price,3.94947582459
generators,energy,3.948278988
operator,'s,3.9468010153
',energy,3.94525878292
's,direct,3.94456086101
energy,prices,3.94337115475
gas,'s,3.93972503508
report,market,3.93796645645
call,ca,3.9375717184
ca,power,3.92849962821
meeting,week,3.92751507808
's,then,3.92503252738
following,'s,3.92224276543
's,',3.92084788446
call,n't,3.91881400773
want,let,3.91846823277
enron,power,3.91614914345
market,need,3.91587729903
never,'s,3.91229356577
gas,day,3.90403734406
's,line,3.90222889299
's,proposed,3.89935327219
california,said,3.88743195359
's,california,3.88612297812
good,know,3.88387357366
know,want,3.8826113299
sample,formguar,3.87291223858
datevalue,peakoroffpeak,3.87278780024
peakoroffpeak,rt,3.87277476385
jersey,attn,3.87272735876
spending,university,3.8723694504
duk,3dduk,3.87224027155
caso,de,3.87222723515
de,nascimento,3.87222723515
technical,engineering,3.87211227783
3dduk,dyn,3.87204472558
status,expense,3.87196413694
determination,period,3.87192147237
intended,hereby,3.87183377297
bought,worth,3.8718219217
prohibited,sender,3.87157541527
disclosure,distribution,3.87156593426
daniel,suite,3.87156119375
sender,delete,3.87149719689
prohibited,error,3.87127676326
mary,kay,3.87112743725
intended,notified,3.87091411438
refunds,cintron,3.87089278209
intended,copying,3.87079915706
error,immediately,3.87075530735
htt,quicken,3.87063679465
general,fund,3.87044835945
budget,sold,3.87042347178
mir,symbol,3.87006793367
suite,tel,3.87002526909
excess,commission,3.8698723877
swerzbin,mike,3.86985342567
intended,contain,3.86976454114
amount,status,3.86972187657
quicken,wmb,3.86957018031
received,sender,3.86938530049
click,product,3.86929641596
rei,symbol,3.86929049032
's,next,3.86923728844
prohibited,received,3.86905820542
dasovich,jeff,3.86905465004
received,delete,3.86884014204
state,spending,3.8687856262
services,engineering,3.86877733031
eol,click,3.86875244264
online,images4,3.86865763248
year,ago,3.86858889511
prices,willing,3.86853911977
privileged,use,3.8682689108
amount,amount,3.86812906581
quicken,dyn,3.86786359735
discuss,3ddyn,3.86590458234
existing,transaction,3.86508565955
confidential,use,3.86466375432
price,megawatt,3.86254711741
contract,firm,3.86164168034
let,like,3.8606069786
market,reduce,3.85968622071
bill,bill,3.85864330891
high,prices,3.85822851444
california,water,3.85802230234
market,willing,3.85787297633
make,purchases,3.8567850297
market,develop,3.85666414674
date,date,3.85620076206
n't,explain,3.85584166856
california,rules,3.85584048344
operations,electric,3.85575870967
texas,down,3.85509266827
email,intended,3.8550500037
picture,file,3.85386606177
jones,energy,3.85270819265
power,expected,3.85259323532
market,cintron,3.85122441358
review,decision,3.85056074243
california,department,3.85023009199
business,enron,3.84956578815
order,prices,3.84845121628
said,spot,3.8482284124
information,received,3.84779702615
market,agreed,3.84759792481
down,down,3.84702432332
enron,guaranty,3.84683233274
commission,monday,3.84539951413
then,contract,3.84521581944
real,market,3.84518026563
's,term,3.8447164771
state,utilities,3.84419898043
refunds,market,3.84336702124
n't,open,3.84191405548
officer,enron,3.84144830055
's,business,3.84133966897
agreement,agreement,3.84071826229
need,sell,3.83881020774
enron,facilities,3.83606426836
contact,information,3.83602515917
tomorrow,let,3.83450227091
utilities,need,3.8314564944
need,call,3.82995281503
california,last,3.82623008411
power,operations,3.8255901155
market,sell,3.82523457739
counsel,enron,3.82298876163
questions,discuss,3.82193044317
pacific,time,3.81840113482
energy,',3.81644686032
time,time,3.81271056521
going,going,3.81245179703
's,order,3.80158216518
thank,time,3.79877069037
's,job,3.79428024398
market,off,3.79138734886
's,why,3.7913103156
let,want,3.78877769909
power,enron,3.78714859881
's,sales,3.78685542302
's,weeks,3.78537045883
business,gas,3.77387354132
like,enron,3.7631778249
energy,meeting,3.76302962882
market,good,3.76177102389
business,power,3.76166436246
's,later,3.75715613916
sell,'s,3.75567117497
let,file,3.7448640014
font,wingdings,3.74152858085
heartland,steel,3.7414512973
berkeley,edu,3.74138260081
investm,3dmir,3.74137401375
3ddyn,arently,3.74137401375
3dduk,dyne,3.74137401375
3ddyn,app,3.74137401375
3dduk,sgs,3.74137401375
rt,datevalue,3.74136297324
haas,edu,3.74127955608
edu,accounting,3.74126238195
ents,3dmir,3.74125256817
3ddyn,htt,3.74121208631
dow,newswires,3.74121085959
berkeley,accounting,3.7412059527
3dduk,gy,3.74117160445
sep,sep,3.74106365282
dynegy,dyn,3.74103911836
haas,accounting,3.74103666492
login,click,3.74103175802
peak,mwh,3.74092135295
audrey,robertson,3.74082934872
jones,newswires,3.7407643324
investment,3drei,3.74066128767
cows,cows,3.7406257127
3dwmb,duke,3.74056437654
application,rehearing,3.74054106881
generators,investm,3.74048095938
notify,sender,3.74044293096
megawatt,mwh,3.74040612927
mara,susan,3.74038895515
investm,symbol,3.74024910872
symbol,sgs,3.74024910872
symbol,app,3.74024910872
symbol,dyne,3.74024910872
investments,sgs,3.74019758636
investments,symb,3.74019758636
dyne,quicken,3.74011171574
excite,symb,3.74006878044
refco,refco,3.74006755371
generators,ents,3.73997677621
dispatch,procedures,3.73996696242
louise,americas,3.73991298661
ents,symbol,3.73964556099
transmission,operated,3.7393904026
oct,sep,3.7393904026
jones,operator,3.73929717164
symbol,gy,3.73924319583
insync,images4,3.73923951566
gy,quicken,3.73900766501
gy,excite,3.73893406162
corporation,cows,3.73874023938
clear,insync,3.73867644979
net,works,3.73859548607
scheduling,procedures,3.73840657072
louise,chief,3.73836240869
discuss,wmb,3.73810479685
scheduling,practices,3.73809988996
duration,3d,3.73796985731
att209678,file,3.73783859795
intended,sender,3.73773064632
louise,officer,3.73768403085
jpg,picture,3.73718230112
online,postdirect,3.73717984768
line,lead,3.73715285977
dyn,symbol,3.73682900489
louise,tel,3.73661800852
received,immediately,3.73635303635
discuss,dyn,3.73632850189
louise,operating,3.73632727516
delete,message,3.73606352971
investment,symbol,3.73602427457
mime,exmerge,3.73573231449
ferc,conduct,3.73571636709
understood,said,3.73433630367
spokesman,said,3.73433630367
contact,directly,3.7342050443
system,rules,3.73416824261
smith,suite,3.734002635
transwestern,company,3.73385542824
market,manipulation,3.73289858427
meeting,participate,3.73266305344
30mw,'s,3.73243488296
transaction,ercot,3.73216868406
mark,tim,3.73189267137
need,responsibility,3.73135904685
july,contract,3.73133451239
energy,complaints,3.73116399789
regulatory,monday,3.73039974943
sell,off,3.72857438555
chris,steve,3.72781259054
why,did,3.72755620542
mentioned,meeting,3.72712807908
days,change,3.72685820001
power,grid,3.72682630522
manager,houston,3.72681894488
taylor,mark,3.72603384213
mark,counsel,3.72578972425
scheduling,california,3.72552597879
state,percent,3.72458753567
california,percent,3.723912838
services,pipeline,3.72320624552
purchase,information,3.72238802126
n't,meeting,3.72192231198
n't,some,3.72138663455
change,last,3.72031240587
state,general,3.72024248266
's,headquarters,3.7201382112
market,state,3.72006640302
enron,october,3.71992300265
company,utility,3.71877164173
pipeline,company,3.71851157645
decision,commission,3.71804296825
questions,know,3.71785021544
date,contract,3.71757067988
enron,employee,3.71618080267
governor,energy,3.7146167308
chief,enron,3.71458851617
rules,call,3.71426466128
friday,thank,3.71313607609
discuss,monday,3.71212648302
gas,energy,3.71156193132
need,supply,3.710762367
rules,power,3.71028394502
's,day,3.70956229976
monday,october,3.70918970806
state,term,3.70813840642
public,meeting,3.70775566883
customers,company,3.7075888345
market,rules,3.70724780549
responsibility,'s,3.70630445547
's,responsibility,3.70630445547
wholesale,power,3.70572053531
give,questions,3.70487041624
balance,'s,3.70323028753
today,discuss,3.70302297134
questions,monday,3.70282669565
supply,power,3.70229797802
utility,said,3.7013914297
sale,said,3.70047629431
call,enron,3.69764212865
manager,enron,3.69707336459
today,company,3.69640602726
questions,thank,3.69640357381
own,market,3.69473523048
meeting,generators,3.69426416883
's,oversight,3.69400778372
enron,gas,3.69168433808
's,chief,3.68939653181
's,look,3.68884778629
monday,energy,3.6879796667
jeff,mark,3.68770733418
state,under,3.68734422416
october,week,3.68697498053
record,'s,3.68632236387
going,think,3.68593226594
buying,'s,3.6847852799
's,decisions,3.68171111196
meeting,discuss,3.67904298935
louise,enron,3.67876206977
system,power,3.67834007705
week,'s,3.67793047102
day,price,3.67747769075
gas,call,3.67378245123
appropriate,'s,3.67248860814
time,prices,3.66731797053
contracts,'s,3.66657332339
power,ca,3.66522027413
's,several,3.66172902036
n't,prices,3.65848556464
gas,contract,3.65785993589
prices,power,3.65609345471
time,today,3.65542366393
according,'s,3.65096943257
weeks,'s,3.65096943257
last,'s,3.65023871727
call,power,3.64924321055
october,let,3.64840435469
hour,'s,3.64328401272
's,regulatory,3.63559859287
contact,enron,3.63417804759
know,let,3.62398815313
help,enron,3.6238281853
's,sell,3.62022775318
's,corp,3.61715358524
need,some,3.61494303032
world,'s,3.61100524936
call,know,3.60834447607
's,management,3.60639399745
's,right,3.60639399745
's,bonds,3.60639399745
cng,cng,3.60548889696
cadatetime,datevalue,3.60539851178
cos,wmb,3.60528648509
confused,mir,3.60528393903
mirant,mir,3.60524574811
datevalue,rt,3.60524574811
hou,rs,3.60520755719
renewal,incremental,3.6050917114
intl,asp,3.60507388897
embedded,device,3.60499750713
embedded,bitmap,3.60499750713
hou,mwh,3.60497841167
reliant,rei,3.60497077348
newswires,operator,3.60489184558
rs,mwh,3.60486383891
cng,sale,3.60474926615
summer,blackouts,3.60474926615
cdwr,procedures,3.60474162796
de,caso,3.6047390819
seller,buyer,3.60468052249
procedures,explaining,3.60460668671
msgs,wmb,3.60447174546
gray,summer,3.60443737364
procedures,keeping,3.60440427484
password,click,3.60438263332
watson,kimberly,3.60434826149
mir,quotes,3.60432916603
dow,operator,3.60432661997
wmb,quotes,3.60424769207
heard,okay,3.60417258326
primary,mdq,3.60405419141
corp,mir,3.60400454321
embedded,independent,3.60400072412
procedures,responsibility,3.60399945109
select,click,3.60399308593
become,concerned,3.60394725683
expected,serve,3.60376139435
regulatory,risks,3.60361881492
cap,cap,3.60341131092
gov,summer,3.60336802788
supply,balance,3.60335529757
's,clear,3.60331982951
status,status,3.60319744177
spread,spread,3.60319744177
insync,postdirect,3.60304213203
procedures,main,3.60291992109
operational,procedures,3.60291992109
electronic,trading,3.60269077557
higher,supply,3.60265258465
appropriate,procedures,3.60251509734
web,site,3.60237633699
demand,job,3.60231268546
treasurer,bonds,3.60230250122
discuss,mir,3.60209499722
filename,platter,3.60203771084
terms,conditions,3.60199315476
mirant,excite,3.60178310471
help,relief,3.60159469617
practices,rules,3.60149030765
